sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
299,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
300,0.8235294117647058,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.7,7,10,7
301,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
302,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
303,0.7692307692307693,0.2,0.6,0.4,1.0,0.625,5,8,5
304,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.75,6,8,6
305,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
306,0.888888888888889,0.6428571428571429,0.8214285714285714,0.5,1.0,0.8,8,10,8
307,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.875,7,8,7
308,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
309,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
310,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
311,0.6666666666666666,0.4666666666666667,0.7333333333333334,0.5,1.0,0.5,6,12,6
312,1.0,-0.14285714285714285,0.4285714285714286,0.375,1.0,1.0,8,8,8
313,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
314,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
315,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.875,7,8,7
316,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
317,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
318,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
319,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
320,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
321,0.8571428571428571,0.6,0.8,0.8333333333333334,1.0,0.75,6,8,6
322,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
323,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
324,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
325,0.9333333333333333,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.875,7,8,7
326,0.6666666666666666,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5,4,8,4
327,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
328,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
329,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
330,0.8750000000000001,0.6190476190476191,0.8095238095238095,0.5714285714285714,1.0,0.7777777777777778,7,9,7
331,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
332,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
333,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
334,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0,0.875,7,8,7
335,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
336,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
337,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.7142857142857143,1.0,0.875,7,8,7
338,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
339,0.8,-0.7333333333333333,0.13333333333333336,0.3333333333333333,1.0,0.6666666666666666,6,9,6
340,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.875,7,8,7
341,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
342,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
343,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
344,0.7142857142857143,-0.4,0.3,0.4,1.0,0.5555555555555556,5,9,5
345,0.8571428571428571,0.6,0.8,0.8333333333333334,1.0,0.75,6,8,6
346,0.7777777777777778,-0.5238095238095238,0.23809523809523808,0.2857142857142857,1.0,0.6363636363636364,7,11,7
347,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
348,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
349,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,6,9,6
350,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
351,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
352,0.9333333333333333,-0.23809523809523808,0.38095238095238093,0.5714285714285714,1.0,0.875,7,8,7
353,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1.0,6,1,1
354,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
355,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
356,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
357,0.888888888888889,0.07142857142857142,0.5357142857142857,0.5,1.0,0.8,8,10,8
358,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
359,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
360,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
361,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
362,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
363,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
364,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
365,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
366,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
367,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
368,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
369,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
370,0.6666666666666666,0.6,0.8,0.8,1.0,0.5,5,10,5
371,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
372,0.8571428571428571,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.75,6,8,6
373,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
374,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.875,7,8,7
375,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.7777777777777778,7,9,7
376,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
377,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
378,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
379,0.7692307692307693,-0.8,0.09999999999999998,0.4,1.0,0.625,5,8,5
380,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
381,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
382,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
383,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
384,0.9411764705882353,0.21428571428571427,0.6071428571428571,0.5,1.0,0.8888888888888888,8,9,8
385,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
386,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
387,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
388,1.0,0.5714285714285714,0.7857142857142857,0.75,1.0,1.0,8,8,8
389,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
390,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
391,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.7777777777777778,7,9,7
392,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
393,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
394,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
395,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
396,0.8,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.6666666666666666,6,9,6
397,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
398,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
399,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
400,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
401,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
402,0.7692307692307693,-0.4,0.3,0.6,1.0,0.625,5,8,5
403,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
404,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
405,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
406,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
407,0.7142857142857143,0.6,0.8,0.6,1.0,0.5555555555555556,5,9,5
408,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
409,0.8750000000000001,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7777777777777778,7,9,7
410,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,6,9,6
411,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
412,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
413,0.9411764705882353,0.14285714285714285,0.5714285714285714,0.5,0.8888888888888888,1.0,9,8,8
414,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
415,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
416,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
417,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
418,0.7692307692307693,-0.8,0.09999999999999998,0.4,1.0,0.625,5,8,5
419,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
420,0.7499999999999999,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.6,6,10,6
421,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
422,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
423,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0,0.875,7,8,7
424,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
425,0.9411764705882353,0.6428571428571429,0.8214285714285714,0.625,0.8888888888888888,1.0,9,8,8
426,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
427,0.7499999999999999,0.2,0.6,0.5,1.0,0.6,6,10,6
428,0.7142857142857143,0.2,0.6,0.4,1.0,0.5555555555555556,5,9,5
429,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
430,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
431,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
432,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
433,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
434,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
435,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7,7,10,7
436,0.8235294117647058,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7,7,10,7
437,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
438,0.8235294117647058,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.7,7,10,7
439,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
440,0.7499999999999999,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.6,6,10,6
441,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
442,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
443,0.8750000000000001,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.7777777777777778,7,9,7
444,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
445,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
446,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.875,7,8,7
447,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
448,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
449,0.9411764705882353,-0.07142857142857142,0.4642857142857143,0.5,1.0,0.8888888888888888,8,9,8
450,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
451,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
452,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
453,0.7692307692307693,-0.6,0.2,0.4,1.0,0.625,5,8,5
454,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
455,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.875,7,8,7
456,0.8,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.6666666666666666,6,9,6
457,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
458,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
459,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
460,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.875,7,8,7
461,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
462,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
463,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
464,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
465,1.0,0.14285714285714285,0.5714285714285714,0.625,1.0,1.0,8,8,8
466,0.8571428571428571,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.75,6,8,6
467,0.7142857142857143,0.6,0.8,0.6,1.0,0.5555555555555556,5,9,5
468,0.5454545454545454,1.0,1.0,1.0,1.0,0.375,3,8,3
469,0.9411764705882353,0.21428571428571427,0.6071428571428571,0.375,0.8888888888888888,1.0,9,8,8
470,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
471,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
472,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
473,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
474,1.0,0.2857142857142857,0.6428571428571428,0.625,1.0,1.0,8,8,8
475,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
476,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
477,0.923076923076923,0.6,0.8,0.8333333333333334,1.0,0.8571428571428571,6,7,6
478,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
479,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
480,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.75,6,8,6
481,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
482,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
483,0.8750000000000001,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.7777777777777778,7,9,7
484,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
485,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
486,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
487,0.8571428571428571,-0.2,0.4,0.6666666666666666,1.0,0.75,6,8,6
488,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
489,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
490,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
491,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
492,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
493,1.0,0.6428571428571429,0.8214285714285714,0.75,1.0,1.0,8,8,8
494,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
495,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
496,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
497,0.8,-0.6,0.2,0.3333333333333333,1.0,0.6666666666666666,6,9,6
498,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
499,0.923076923076923,0.2,0.6,0.6666666666666666,1.0,0.8571428571428571,6,7,6
500,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.75,6,8,6
501,0.7142857142857143,0.2,0.6,0.4,1.0,0.5555555555555556,5,9,5
502,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
503,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
504,0.8235294117647058,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0,0.7,7,10,7
505,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
506,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
507,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
508,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
509,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
510,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.875,7,8,7
511,0.9411764705882353,0.5714285714285714,0.7857142857142857,0.625,1.0,0.8888888888888888,8,9,8
512,0.8235294117647058,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.7,7,10,7
513,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
514,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,6,8,6
515,0.7692307692307693,-0.8,0.09999999999999998,0.4,1.0,0.625,5,8,5
516,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
517,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
518,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
519,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
520,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
521,0.9333333333333333,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.875,7,8,7
522,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
523,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
524,0.9411764705882353,0.21428571428571427,0.6071428571428571,0.375,1.0,0.8888888888888888,8,9,8
525,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
526,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
527,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
528,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
529,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.875,7,8,7
530,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
531,0.8,-0.2,0.4,0.5,1.0,0.6666666666666666,6,9,6
532,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
533,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
534,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
535,0.8571428571428571,0.6,0.8,0.8333333333333334,1.0,0.75,6,8,6
536,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
537,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
538,0.8,0.6,0.8,0.6666666666666666,1.0,0.6666666666666666,6,9,6
539,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
540,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
541,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.7777777777777778,7,9,7
542,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
543,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
544,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
545,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
546,0.8,0.2,0.6,0.5,1.0,0.6666666666666666,6,9,6
547,0.8235294117647058,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.7,7,10,7
548,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
549,1.0,0.42857142857142855,0.7142857142857143,0.625,1.0,1.0,8,8,8
550,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
551,0.7692307692307693,0.4,0.7,0.8,1.0,0.625,5,8,5
552,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
553,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
554,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
555,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
556,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
557,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.75,6,8,6
558,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
559,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.875,7,8,7
560,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
561,0.8571428571428571,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.75,6,8,6
562,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
563,0.8,0.6,0.8,0.8333333333333334,1.0,0.6666666666666666,6,9,6
564,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
565,0.5,0.6666666666666666,0.8333333333333333,0.75,1.0,0.3333333333333333,4,12,4
566,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
567,0.6666666666666666,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5,4,8,4
568,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,4,8,4
569,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
570,0.7692307692307693,0.2,0.6,0.4,1.0,0.625,5,8,5
571,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
572,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
573,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.875,7,8,7
574,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
575,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.5,1.0,0.75,6,8,6
576,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
577,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
578,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.7777777777777778,7,9,7
579,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
580,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
581,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
582,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
583,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
584,0.9411764705882353,-0.2857142857142857,0.35714285714285715,0.5,1.0,0.8888888888888888,8,9,8
585,0.9411764705882353,0.14285714285714285,0.5714285714285714,0.5,1.0,0.8888888888888888,8,9,8
586,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
587,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
588,1.0,0.42857142857142855,0.7142857142857143,0.625,1.0,1.0,8,8,8
589,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
590,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
591,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
592,0.8571428571428571,-0.2,0.4,0.5,1.0,0.75,6,8,6
593,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
594,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
595,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
596,0.9333333333333333,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.875,7,8,7
597,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
598,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
599,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
600,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
601,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
602,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
