sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
3219,0.6984126984126985,0.5768707482993197,-0.16017316017316016,0.4199134199134199,0.5365853658536586,1.0,41,22
3220,0.9411764705882353,0.8188235294117646,0.13333333333333333,0.5666666666666667,1.0,0.8888888888888888,16,18
3221,1.0,0.8862745098039215,0.24183006535947713,0.6209150326797386,1.0,1.0,18,18
3223,0.6666666666666666,0.5767195767195766,0.10052910052910052,0.5502645502645502,0.5,1.0,56,28
3224,0.6133333333333333,0.5246060606060605,0.03557312252964427,0.5177865612648221,0.4423076923076923,1.0,52,23
3226,0.6153846153846153,0.5463967611336031,0.25263157894736843,0.6263157894736842,0.4444444444444444,1.0,45,20
3229,0.2937853107344633,0.24307344632768363,-0.15076923076923077,0.4246153846153846,0.17218543046357615,1.0,151,26
3231,0.2476190476190476,0.22095238095238093,0.28205128205128205,0.641025641025641,0.14130434782608695,1.0,92,13
3232,0.8571428571428571,0.7519480519480518,0.18181818181818182,0.5909090909090909,1.0,0.75,12,16
3233,0.8636363636363636,0.7833333333333333,0.38011695906432746,0.6900584795321637,0.76,1.0,25,19
3235,0.8421052631578948,0.7768421052631579,0.48333333333333334,0.7416666666666667,0.7272727272727273,1.0,22,16
3236,0.967741935483871,0.8903225806451612,0.4666666666666667,0.7333333333333334,0.9375,1.0,16,15
3241,0.8064516129032258,0.729032258064516,0.36,0.6799999999999999,0.6756756756756757,1.0,37,25
3244,0.8717948717948718,0.7737179487179487,0.25,0.625,0.7727272727272727,1.0,22,17
3246,0.3259259259259259,0.2704761904761904,-0.1341991341991342,0.4329004329004329,0.19469026548672566,1.0,113,22
3248,0.8,0.6997802197802199,0.16483516483516483,0.5824175824175825,1.0,0.6666666666666666,14,21
3249,0.41379310344827586,0.36489028213166147,0.21212121212121213,0.6060606060606061,0.2608695652173913,1.0,46,12
3250,0.3958333333333333,0.35277777777777775,0.27485380116959063,0.6374269005847953,0.24675324675324675,1.0,77,19
3251,0.3174603174603175,0.2773600668337511,0.15789473684210525,0.5789473684210527,0.18867924528301888,1.0,106,20
3253,0.9090909090909091,0.7790909090909091,0.04666666666666667,0.5233333333333333,0.8333333333333334,1.0,30,25
3255,0.9523809523809523,0.8771929824561403,0.47368421052631576,0.7368421052631579,0.9090909090909091,1.0,22,20
3256,0.878048780487805,0.7747489239598279,0.21568627450980393,0.607843137254902,0.782608695652174,1.0,23,18
3257,0.39669421487603307,0.3384836507366151,0.021739130434782608,0.5108695652173914,0.24742268041237114,1.0,97,24
3258,0.2303030303030303,0.2117171717171717,0.4619883040935672,0.7309941520467836,0.13013698630136986,1.0,146,19
3259,0.25882352941176473,0.21613445378151264,-0.09956709956709957,0.45021645021645024,0.14864864864864866,1.0,148,22
3260,0.4049079754601227,0.3496932515337423,0.09090909090909091,0.5454545454545454,0.25384615384615383,1.0,130,33
3262,0.7407407407407407,0.6257982120051085,-0.034482758620689655,0.4827586206896552,0.5882352941176471,1.0,51,30
3263,0.6349206349206349,0.5868003341687551,0.49473684210526314,0.7473684210526316,0.46511627906976744,1.0,43,20
3265,0.5217391304347826,0.4306905370843989,-0.16339869281045752,0.41830065359477125,0.35294117647058826,1.0,51,18
3266,0.3652173913043478,0.31513043478260866,0.08571428571428572,0.5428571428571428,0.22340425531914893,1.0,94,21
3268,0.7659574468085107,0.6413016270337922,-0.08496732026143791,0.45751633986928103,0.6206896551724138,1.0,29,18
3269,0.9285714285714286,0.8535714285714285,0.46153846153846156,0.7307692307692308,1.0,0.8666666666666667,13,15
3270,0.9142857142857143,0.7634285714285713,-0.1,0.45,0.8421052631578947,1.0,19,16
3271,0.8235294117647058,0.7475113122171945,0.38461538461538464,0.6923076923076923,0.7,1.0,20,14
3272,0.7272727272727273,0.6480382775119617,0.2736842105263158,0.6368421052631579,0.5714285714285714,1.0,35,20
3273,0.2835820895522388,0.2378109452736318,-0.07602339181286549,0.4619883040935673,0.16521739130434782,1.0,115,19
3274,0.8,0.714,0.2833333333333333,0.6416666666666666,0.6666666666666666,1.0,24,16
3275,1.0,0.9742857142857142,0.8285714285714286,0.9142857142857144,1.0,1.0,15,15
3276,1.0,0.9274725274725274,0.5164835164835165,0.7582417582417582,1.0,1.0,14,14
3277,0.9375,0.8624999999999999,0.4666666666666667,0.7333333333333334,1.0,0.8823529411764706,15,17
3278,0.9302325581395349,0.8230110159118726,0.23157894736842105,0.6157894736842106,0.8695652173913043,1.0,23,20
3279,0.8666666666666666,0.7594666666666665,0.1753846153846154,0.5876923076923077,0.7647058823529411,1.0,34,26
3280,0.782608695652174,0.7304347826086957,0.5555555555555556,0.7777777777777778,0.6428571428571429,1.0,14,9
3281,0.8571428571428571,0.7042016806722688,-0.1895424836601307,0.40522875816993464,1.0,0.75,18,24
3282,0.8695652173913044,0.7844393592677347,0.3473684210526316,0.6736842105263158,0.7692307692307693,1.0,26,20
3283,0.9047619047619047,0.7952380952380951,0.19298245614035087,0.5964912280701754,0.8260869565217391,1.0,23,19
3284,0.5882352941176471,0.4991596638655462,-0.009523809523809525,0.49523809523809526,0.4166666666666667,1.0,36,15
3285,0.7586206896551725,0.6799999999999999,0.3090909090909091,0.6545454545454545,0.6111111111111112,1.0,18,11
3287,0.962962962962963,0.9333333333333332,0.7948717948717948,0.8974358974358974,1.0,0.9285714285714286,13,14
3288,0.6111111111111112,0.5344444444444445,0.16363636363636364,0.5818181818181818,0.44,1.0,25,11
3289,0.8387096774193548,0.7322580645161288,0.15384615384615385,0.5769230769230769,0.7222222222222222,1.0,18,13
3290,0.7000000000000001,0.54,-0.5238095238095238,0.23809523809523808,1.0,0.5384615384615384,7,13
3291,0.9375,0.8169642857142856,0.14285714285714285,0.5714285714285714,0.8823529411764706,1.0,17,15
3292,0.9523809523809523,0.8380952380952379,0.2,0.6,1.0,0.9090909090909091,10,11
3294,0.8648648648648648,0.7935135135135134,0.45,0.725,0.7619047619047619,1.0,21,16
3295,1.0,0.7981818181818181,-0.34545454545454546,0.32727272727272727,1.0,1.0,11,11
3296,0.5925925925925926,0.49629629629629624,-0.08333333333333333,0.4583333333333333,0.42105263157894735,1.0,38,16
3298,0.8453608247422679,0.7596907216494845,0.32439024390243903,0.6621951219512195,0.7321428571428571,1.0,56,41
3299,0.9361702127659575,0.866869300911854,0.5064935064935064,0.7532467532467533,0.88,1.0,25,22
3300,0.5901639344262295,0.5334619093539055,0.35947712418300654,0.6797385620915033,0.4186046511627907,1.0,43,18
3302,0.7755102040816326,0.692517006802721,0.28654970760233917,0.6432748538011696,0.6333333333333333,1.0,30,19
3303,0.8636363636363636,0.7803030303030303,0.3567251461988304,0.6783625730994152,0.76,1.0,25,19
3305,0.9655172413793104,0.8604774535809019,0.27472527472527475,0.6373626373626373,0.9333333333333333,1.0,15,14
3306,0.9696969696969697,0.926060606060606,0.7,0.85,0.9411764705882353,1.0,17,16
3307,0.8666666666666666,0.7566666666666665,0.15384615384615385,0.5769230769230769,1.0,0.7647058823529411,13,17
3308,0.3010752688172043,0.2613730355665839,0.12087912087912088,0.5604395604395604,0.17721518987341772,1.0,79,14
3309,1.0,0.900735294117647,0.3382352941176471,0.6691176470588236,1.0,1.0,17,17
3310,1.0,0.9324675324675324,0.5497835497835498,0.774891774891775,1.0,1.0,22,22
3311,0.9285714285714286,0.8285714285714285,0.28205128205128205,0.641025641025641,1.0,0.8666666666666667,13,15
3312,0.9565217391304348,0.848447204968944,0.24675324675324675,0.6233766233766234,1.0,0.9166666666666666,22,24
3314,0.8627450980392156,0.7417366946778711,0.06493506493506493,0.5324675324675324,0.7586206896551724,1.0,29,22
3315,0.9032258064516129,0.7870967741935483,0.14285714285714285,0.5714285714285714,1.0,0.8235294117647058,14,17
3316,0.9500000000000001,0.835,0.19298245614035087,0.5964912280701754,1.0,0.9047619047619048,19,21
3317,0.9166666666666666,0.8516666666666666,0.5272727272727272,0.7636363636363637,1.0,0.8461538461538461,11,13
3318,0.9696969696969697,0.8315151515151514,0.05,0.525,0.9411764705882353,1.0,17,16
3319,0.896551724137931,0.8206896551724138,0.4358974358974359,0.717948717948718,1.0,0.8125,13,16
3320,0.47619047619047616,0.4285714285714285,0.3333333333333333,0.6666666666666666,0.3125,1.0,48,15
3321,0.9696969696969697,0.8848484848484849,0.4166666666666667,0.7083333333333334,0.9411764705882353,1.0,17,16
3322,0.8,0.6763636363636364,-0.030303030303030304,0.48484848484848486,1.0,0.6666666666666666,12,18
3323,0.9565217391304348,0.8521739130434782,0.2727272727272727,0.6363636363636364,1.0,0.9166666666666666,11,12
3324,0.888888888888889,0.8244444444444445,0.5166666666666667,0.7583333333333333,1.0,0.8,16,20
3325,0.9696969696969697,0.9018181818181817,0.5333333333333333,0.7666666666666666,0.9411764705882353,1.0,17,16
3326,0.5970149253731344,0.5112333071484682,0.042105263157894736,0.5210526315789473,0.425531914893617,1.0,47,20
3327,0.9090909090909091,0.7766233766233765,0.02857142857142857,0.5142857142857142,1.0,0.8333333333333334,15,18
3328,0.7906976744186047,0.7052325581395349,0.27941176470588236,0.6397058823529411,0.6538461538461539,1.0,26,17
3329,0.9696969696969697,0.8363636363636363,0.08333333333333333,0.5416666666666666,0.9411764705882353,1.0,17,16
3330,0.7499999999999999,0.6897058823529411,0.46405228758169936,0.7320261437908497,0.6,1.0,30,18
3331,0.8108108108108109,0.7065637065637065,0.14285714285714285,0.5714285714285714,0.6818181818181818,1.0,22,15
3332,0.8148148148148148,0.7259259259259259,0.2727272727272727,0.6363636363636364,1.0,0.6875,11,16
3333,0.9268292682926829,0.8016260162601625,0.09941520467836257,0.5497076023391813,0.8636363636363636,1.0,22,19
3334,0.962962962962963,0.7962962962962963,-0.15384615384615385,0.4230769230769231,1.0,0.9285714285714286,13,14
3335,0.23703703703703705,0.20503703703703705,0.1,0.55,0.13445378151260504,1.0,119,16
3336,0.8727272727272727,0.8044268774703556,0.4782608695652174,0.7391304347826086,1.0,0.7741935483870968,24,31
3337,0.4444444444444445,0.4023391812865497,0.3684210526315789,0.6842105263157895,0.2857142857142857,1.0,70,20
3338,0.8484848484848484,0.7198135198135197,-0.01098901098901099,0.4945054945054945,0.7368421052631579,1.0,19,14
3339,0.8695652173913044,0.782608695652174,0.3333333333333333,0.6666666666666666,1.0,0.7692307692307693,10,13
3340,0.9387755102040816,0.8408163265306121,0.30434782608695654,0.6521739130434783,0.8846153846153846,1.0,26,23
3341,0.962962962962963,0.874074074074074,0.38461538461538464,0.6923076923076923,0.9285714285714286,1.0,14,13
3342,0.9523809523809523,0.869674185463659,0.42105263157894735,0.7105263157894737,0.9090909090909091,1.0,22,20
3343,0.7450980392156863,0.6444444444444444,0.09941520467836257,0.5497076023391813,0.59375,1.0,32,19
3345,0.9655172413793104,0.876392572944297,0.38461538461538464,0.6923076923076923,0.9333333333333333,1.0,15,14
3346,0.888888888888889,0.7797979797979798,0.18181818181818182,0.5909090909090909,1.0,0.8,12,15
3347,0.7096774193548387,0.5972350230414747,-0.05627705627705628,0.47186147186147187,0.55,1.0,40,22
3348,0.888888888888889,0.7850292397660819,0.22105263157894736,0.6105263157894737,0.8,1.0,25,20
3349,0.923076923076923,0.8433566433566433,0.42424242424242425,0.7121212121212122,1.0,0.8571428571428571,12,14
3350,0.5111111111111112,0.4450505050505051,0.1383399209486166,0.5691699604743083,0.34328358208955223,1.0,67,23
3351,0.92,0.812,0.21739130434782608,0.6086956521739131,0.8518518518518519,1.0,27,23
3352,1.0,0.8923076923076922,0.28205128205128205,0.641025641025641,1.0,1.0,13,13
3353,0.37254901960784315,0.33986928104575165,0.4152046783625731,0.7076023391812866,0.2289156626506024,1.0,83,19
3354,0.9714285714285714,0.8685714285714285,0.29411764705882354,0.6470588235294118,0.9444444444444444,1.0,18,17
3355,0.8717948717948718,0.767948717948718,0.20588235294117646,0.6029411764705882,0.7727272727272727,1.0,22,17
3357,0.8717948717948718,0.7852564102564102,0.3382352941176471,0.6691176470588236,0.7727272727272727,1.0,22,17
3358,0.8,0.654945054945055,-0.2087912087912088,0.3956043956043956,0.6666666666666666,1.0,21,14
3359,0.9444444444444444,0.8090277777777777,0.04411764705882353,0.5220588235294118,0.8947368421052632,1.0,19,17
3360,0.8936170212765957,0.7812765957446808,0.1619047619047619,0.580952380952381,0.8076923076923077,1.0,26,21
3361,0.10572687224669602,0.09034841810172205,0.030303030303030304,0.5151515151515151,0.05581395348837209,1.0,215,12
3362,0.8333333333333333,0.7888888888888888,0.6444444444444445,0.8222222222222222,0.7142857142857143,1.0,14,10
3363,0.9523809523809523,0.8050125313283207,-0.031578947368421054,0.4842105263157895,0.9090909090909091,1.0,22,20
3364,0.967741935483871,0.8239631336405531,0.009523809523809525,0.5047619047619047,1.0,0.9375,15,16
3365,0.23602484472049687,0.20993788819875772,0.2631578947368421,0.631578947368421,0.13380281690140844,1.0,142,19
3367,0.5423728813559322,0.49355932203389824,0.4,0.7,0.37209302325581395,1.0,43,16
3368,0.9600000000000001,0.8160000000000001,0.0,0.5,1.0,0.9230769230769231,12,13
3370,0.9696969696969697,0.8533333333333333,0.2,0.6,0.9411764705882353,1.0,17,16
3371,0.7755102040816326,0.6340136054421769,-0.21637426900584794,0.39181286549707606,0.6333333333333333,1.0,30,19
3372,0.761904761904762,0.6761904761904762,0.25,0.625,0.6153846153846154,1.0,26,16
3373,0.9473684210526316,0.8191950464396285,0.09803921568627451,0.5490196078431373,0.9,1.0,20,18
3375,0.8,0.6661052631578948,-0.11578947368421053,0.4421052631578947,0.6666666666666666,1.0,30,20
3376,0.45454545454545453,0.3906698564593301,0.06315789473684211,0.531578947368421,0.29411764705882354,1.0,68,20
3377,0.9032258064516129,0.8317617866004962,0.4725274725274725,0.7362637362637363,0.8235294117647058,1.0,17,14
3378,0.9142857142857143,0.8022857142857142,0.18333333333333332,0.5916666666666667,0.8421052631578947,1.0,19,16
3379,0.7692307692307693,0.6769230769230768,0.2,0.6,0.625,1.0,24,15
3380,0.8,0.6926315789473684,0.10526315789473684,0.5526315789473684,0.6666666666666666,1.0,30,20
3382,0.9090909090909091,0.8086124401913874,0.2631578947368421,0.631578947368421,0.8333333333333334,1.0,24,20
3383,0.8387096774193548,0.7096774193548385,-0.02564102564102564,0.48717948717948717,0.7222222222222222,1.0,18,13
3386,0.761904761904762,0.6438095238095238,-0.03333333333333333,0.48333333333333334,0.6153846153846154,1.0,26,16
3388,0.9,0.7658823529411765,0.006535947712418301,0.5032679738562091,0.8181818181818182,1.0,22,18
3389,0.9444444444444444,0.773611111111111,-0.20588235294117646,0.3970588235294118,1.0,0.8947368421052632,17,19
3390,0.9696969696969697,0.8824242424242423,0.4,0.7,1.0,0.9411764705882353,16,17
3391,0.8108108108108109,0.7181467181467182,0.23809523809523808,0.6190476190476191,0.6818181818181818,1.0,22,15
3392,0.37037037037037035,0.3142857142857143,-0.009523809523809525,0.49523809523809526,0.22727272727272727,1.0,66,15
3394,0.9696969696969697,0.8460606060606061,0.15,0.575,0.9411764705882353,1.0,17,16
3395,0.4042553191489362,0.350354609929078,0.1111111111111111,0.5555555555555556,0.25333333333333335,1.0,75,19
3396,0.6666666666666666,0.5740196078431372,0.07352941176470588,0.5367647058823529,0.5,1.0,34,17
3397,0.9655172413793104,0.8859416445623343,0.45054945054945056,0.7252747252747253,1.0,0.9333333333333333,14,15
3398,0.9333333333333333,0.8256410256410256,0.23076923076923078,0.6153846153846154,1.0,0.875,14,16
3399,0.9523809523809523,0.8634920634920634,0.37777777777777777,0.6888888888888889,0.9090909090909091,1.0,11,10
3400,0.975609756097561,0.8693196405648266,0.2736842105263158,0.6368421052631579,1.0,0.9523809523809523,20,21
3401,0.8571428571428571,0.8319327731092435,0.803921568627451,0.9019607843137255,0.75,1.0,24,18
3402,0.8,0.7093333333333334,0.24444444444444444,0.6222222222222222,1.0,0.6666666666666666,10,15
3403,0.4742268041237113,0.44273664479850044,0.5573122529644269,0.7786561264822134,0.3108108108108108,1.0,74,23
3404,0.8837209302325582,0.7689922480620155,0.13450292397660818,0.5672514619883041,0.7916666666666666,1.0,24,19
3405,0.7096774193548387,0.6110599078341015,0.0735930735930736,0.5367965367965368,0.55,1.0,40,22
3406,0.9375,0.7741071428571428,-0.1619047619047619,0.41904761904761906,0.8823529411764706,1.0,17,15
3407,0.125,0.125,1.0,1.0,0.06666666666666667,1.0,15,1
3408,0.9333333333333333,0.7825641025641025,-0.07692307692307693,0.46153846153846156,1.0,0.875,14,16
3409,0.8372093023255813,0.7551299589603282,0.3464052287581699,0.673202614379085,0.72,1.0,25,18
3410,0.923076923076923,0.8217194570135745,0.2679738562091503,0.6339869281045751,0.8571428571428571,1.0,21,18
3411,0.9032258064516129,0.763275434243176,-0.03296703296703297,0.4835164835164835,0.8235294117647058,1.0,17,14
3412,0.56,0.4695384615384615,-0.07692307692307693,0.46153846153846156,0.3888888888888889,1.0,36,14
3413,0.9090909090909091,0.7999999999999998,0.2,0.6,0.8333333333333334,1.0,24,20
3414,0.5555555555555556,0.4643274853801169,-0.09473684210526316,0.45263157894736844,0.38461538461538464,1.0,52,20
3415,0.9302325581395349,0.8641370869033047,0.5263157894736842,0.763157894736842,0.8695652173913043,1.0,23,20
3416,0.8571428571428571,0.7495798319327731,0.16339869281045752,0.5816993464052288,0.75,1.0,24,18
3417,0.6521739130434783,0.557142857142857,0.02857142857142857,0.5142857142857142,0.4838709677419355,1.0,31,15
3418,1.0,0.9175,0.45,0.725,1.0,1.0,16,16
3419,0.7105263157894737,0.5866396761133603,-0.1623931623931624,0.4188034188034188,0.5510204081632653,1.0,49,27
3420,0.7741935483870968,0.6510263929618767,-0.06060606060606061,0.4696969696969697,1.0,0.631578947368421,12,19
3421,1.0,0.8978021978021977,0.31868131868131866,0.6593406593406593,1.0,1.0,14,14
3422,0.8666666666666666,0.7999999999999998,0.48717948717948717,0.7435897435897436,1.0,0.7647058823529411,13,17
3423,0.878048780487805,0.7661406025824964,0.1503267973856209,0.5751633986928104,0.782608695652174,1.0,23,18
